-2.058362219046363,2.6715689427901985,-0.6626878294030683,-0.11101459826442728,0.06734680711498632,0.9855638548836678,0.8742526766196601,0.8062798936998959,0.0
0.6132067237438354,-0.9316710248689739,-0.2814034051871822,0.1386483345639309,0.15744783555675243,0.5027772913862231,0.46287586039428846,0.5774684660487452,0.0
-0.3184643011251384,0.3208345107350105,-0.20001892530236348,0.0878641708070867,0.22386780300762746,0.6748857857361958,0.43788704009403323,0.7218320765337423,0.0
0.0023702096098721093,-1.5545597698074194,-0.09391865966791116,0.2833526878832535,0.26440528747416525,0.6947806795310634,0.6229637820240711,0.7090849833303897,0.0
-1.5521895601975473,1.4002494622306143,0.02543107627236051,0.22603007413444978,0.2768228867097292,0.7747422196516951,0.6847500205915154,0.705507028809959,0.0
-0.15194009796693297,1.172069221134862,0.44065863287421364,0.4388405275333421,0.3646058592988744,0.1542547904457554,0.3354971690240848,0.5308058850809712,0.0
1.020129123167929,-0.8080920961208058,0.5587000743150441,0.3822187371096283,0.4615217819487622,0.07008750126648014,0.4312535269081018,0.6091440542005021,0.0
0.2120370270471233,0.3870818622641072,0.3757472669165368,0.3557070231743805,0.4119212019761355,0.035134940400744684,0.40375517034715935,0.6004736911364247,0.0
0.5991188893112305,-0.07517066649951198,0.6606240354344182,0.24821542886316283,0.4212307504904874,0.2664795451509354,0.5386317898520766,0.5983987144661993,0.0
0.5239482228117185,-0.0856811135744997,0.426629071996539,0.16017370266740633,0.3209861017300929,0.5142779056447864,0.5466056070440092,0.75366484897355,0.0
0.4382671092372188,-0.3329020230618255,0.43702242219247056,0.24570821249439995,0.27983672349584215,0.5167329365883532,0.6746815289222927,0.7691334740505661,0.0
0.10536508617539328,1.531055783461137,0.20573739990421253,0.17624733654957403,0.22067525186624173,0.7301282277861003,0.6913542292280443,0.816889039290176,0.0
1.63642086963653,-2.2072767975146954,0.33566677943222406,0.35987143520816833,0.21392785779103315,0.7715721775550839,0.9687831370299713,0.8193101447570807,0.0
-0.5708559278781651,1.1467709016695409,-0.16419317770809266,0.2454578870650769,0.18258681718134892,0.47062231700512874,0.7944881766721836,0.7488082779580568,0.0
0.5759149737913759,-1.2940729759954475,-0.10628166666172642,0.32761569928500855,0.28973073743291083,0.43693638075458274,0.7211042174097878,0.8054712324670958,0.0
-0.7181580022040717,1.4731699860195229,0.05439400279632926,0.2903711910644067,0.258818532853612,0.7594278675914377,0.7150930292020945,0.8059337845908251,0.0
0.7550119838154512,-1.6178908998805048,0.1467572731949355,0.540824826787896,0.38635272921040864,0.650840902996667,0.7744566356513872,0.8657724036418717,0.0
-0.8628789160650536,0.5815805434187198,0.38407609098411244,0.46813538077789063,0.3027496883667968,1.1648223657823948,0.7908721441289785,0.9369302345293036,0.0
-0.2812983726463339,1.660591693727988,0.6551089518382465,0.594246072117812,0.3414271870156256,0.7827260465996556,0.5982970360447087,0.8751860661162786,0.0
1.3792933210816543,-1.6356349712926948,0.7615130652317436,0.48179850079277947,0.3343476430575056,0.6287382057139631,0.9090028355184977,0.8849555709736661,0.0
-0.25634165021104044,2.1979477229723763,0.526348379332484,0.3139652344972843,0.2241959428151759,0.559387724046936,0.8612559086524882,0.8852850290424431,0.0
1.941606072761336,-1.4493206845557194,0.9348923803808565,0.2651031671829096,0.2535218373595927,0.5874938947166257,0.938476170033538,0.8734407932127887,0.0
0.4922853882056166,-0.2415631938844653,0.5521946705716687,0.06798428037389806,0.14559807559277,0.40278999407429356,0.6272380969055673,0.7303752202092714,0.0
0.25072219432115134,-0.047252302735794505,0.5333831923973774,0.11971574729762094,0.13113133151736445,0.4064594452340339,0.6952228363872807,0.7243207939564732,0.0
0.20346989158535683,1.5829084634454655,0.20208393635381552,0.251845775580813,0.14982812791030248,1.0327869902044733,0.886967706855334,0.7354345596928902,0.0
1.7863783550308223,-1.7582608313154253,0.10158208966208475,0.22726587464281733,0.19211544763358182,1.0729108928378621,0.8947833994992216,0.7739474232931836,0.0
0.02811752371539694,0.37011047361876287,-0.4046860460150373,0.23188063163292122,0.15220720918084424,0.39222326511780026,0.9093649137723785,0.6769596571952669,0.0
