0.36616504801841077,-0.7249754958436135,0.8954669274952449,0.5389222370298469,0.693625551083249,0.6674128840002784,1.137958555274807,1.0956680811942963,0.0
-0.35881044782520277,1.4761931025449342,0.8871803056170551,0.6877868688990935,0.6985288315937501,0.6764598054781665,1.2859697921789974,1.0929136208245518,0.0
1.1173826547197314,0.23100665161097256,1.3496890373877237,0.884723970936766,0.7598108492682769,0.37955390698949865,1.2228001064977934,1.0346760801208639,0.0
1.348389306330704,0.6558187699018774,1.1675003520826057,0.8646231735874617,0.7762318643025778,0.5969719640948663,1.2170832348759388,1.0515428090675625,0.0
2.0042080762325813,-1.6794761376051204,0.554227740684264,0.7326851320240145,0.5874943594963883,1.879516664970539,1.246097743922588,1.5123827418270643,0.0
0.3247319386274611,1.629001272400679,0.1823775465644489,0.6574831232710157,0.5479898582176899,1.3542559939512029,1.10575366384694,1.4301011109626505,0.0
1.9537332110281402,-1.747293982833999,0.48839343218113207,0.6188857995643231,0.667694348376729,1.8159642936674292,1.1448480547977584,1.648905294406093,0.0
0.20643922819414118,-1.9244129788551458,0.4197589044858085,0.5884168883746559,0.6058358474207236,1.6336612799666006,1.071860551276216,1.5625034306464864,0.0
-1.7179737506610047,1.862930856294511,0.5617459950923175,0.5856711694782153,0.6707700421290442,1.653725335150653,1.074026008585692,1.5907469781750223,0.0
0.1449571056335064,1.7098542610773706,0.911142523363765,0.9759599617178892,0.7660323775872012,0.5489847418270593,0.6467804934564297,1.3080556917322173,0.0
1.854811366710877,-0.24425079415935436,1.1325886999775825,0.8483288651366511,0.6744814744793094,0.4058007157073186,1.005511376355575,1.5810254851604388,0.0
1.6105605725515226,-0.6941858913248362,0.7493781669475144,0.7092707942884064,0.6192298700329213,0.4396753000375481,0.8996266699450395,1.5085973006008886,0.0
0.9163746812266864,-0.8873657905304542,0.7570748722635032,0.6348977275997879,0.5691537821793332,0.4531687915269297,0.8153454778140008,1.4569580508180127,0.0
0.029008890696232192,1.223179098006362,0.6095963438641131,0.6878405550176944,0.5691394462607663,0.49318185408194026,0.8703763361449945,1.456948099261798,0.0
1.2521879887025942,-1.3134292871420572,1.0407774000720136,0.4423035869687622,0.5551993195740045,0.7361736444562189,1.736507018877203,1.4756992915145362,0.0
-0.06124129843946302,1.7102853975709298,0.5640690302957195,0.43849659316436435,0.5197755120742469,1.443614729596244,1.7304710078942853,1.4501613832429072,0.0
1.6490440991314668,-1.4700620599017318,0.6691634216292984,0.7165028971891352,0.5590723445074481,1.3563608371692975,2.148197985140082,1.4338377225020251,0.0
0.17898203922973505,2.005932132505999,0.5127205829360725,0.6232548064667913,0.5338462142842807,1.147667654744715,2.0525394697482597,1.3909369789332735,0.0
2.184914171735734,-3.316268031914609,0.7660847661712756,0.7558689147798732,0.6328521070383616,1.2353265050499567,2.092984311511469,1.5069108592184608,0.0
-1.131353860178875,1.595584518407306,-0.1561702261344891,0.5561047934565131,0.5366791390471561,2.0204985833574964,1.8811917088501104,1.3841135843539625,0.0
0.4642306582284311,0.40259924743690645,0.3129241560330092,0.5006340838219676,0.6420516232046223,1.9857904122581105,2.09609376348857,1.2435478707166048,0.0
0.8668299056653376,0.5789730497404127,0.763842372748972,0.5291889457774362,0.7340419136097254,2.9355530812183055,2.1013531951751743,1.371614323347543,0.0
1.4458029554057503,-3.87216374519884,0.7337890299975101,0.5034098367588784,0.7106322955634252,2.9329756556087263,2.0899260911031288,1.3758094851216285,0.0
-2.4263607897930894,3.640478840451706,0.7456530633884709,0.4504383375038385,0.6162220630300873,2.950433390733679,2.015339955938354,1.4063467673598056,0.0
1.2141180506586164,1.5047036911496288,1.2683798130475152,0.668095052179247,0.7365158560961889,0.7272134272759991,1.1894006712709204,0.9492804395462165,0.0
2.718821741808245,-2.0022585499002172,0.6883440116109261,0.6010544309841295,0.7137766349996075,2.1359270807379582,1.1566392332732098,0.9373842070949866,0.0
0.7165631919080279,0.7885599304525263,0.2945355188059003,0.40164179182576076,0.6560476663861836,1.1570288475530703,0.6699087020286452,0.7692058775423005,0.0
1.5051231223605541,-1.3178501638584212,0.27303064352024686,0.44443762210176996,0.6065698832904138,1.1407273812429648,0.7133466954061699,0.8097304988322769,0.0
0.18727295850213282,-1.8733339150264627,0.15522361161920614,0.5098352992968498,0.6397407444884392,0.9059430523847511,0.8905711369516283,0.890247882996495,0.0
-1.6860609565243299,2.435840234307446,0.06781029131097868,0.517253484637799,0.7010787619466361,0.9309043270044928,0.8862807477593512,0.9062256244126349,0.0
0.7497792777831165,-0.1407404623033559,0.513764850357333,0.7834691625872767,0.786353609101466,0.16211244403645775,0.3510041370545499,0.637263866741277,0.0
0.6090388154797606,0.3070491473755901,0.5087480648456211,0.9388948814420146,0.7108522386010907,0.15984504906381056,0.5579459746605183,0.751095373021881,0.0
0.9160879628553507,-1.165881605894355,0.615844600683293,0.917854754367972,0.7342159560349603,0.22720530495648178,0.5758105842741243,0.7567092954785818,0.0
-0.24979364303900442,0.7935054817464461,0.8644469869744933,0.7820057885563361,0.6392444921317612,0.6237003234433318,0.7423850914825325,0.8935359941795085,0.0
0.5437118387074417,0.18098351151711534,0.9666966779646191,0.8049366600131306,0.7139729390153425,0.4376588004585901,0.6997973950042322,0.8667655907553475,0.0
0.724695350224557,0.41982614444356314,1.0531734748172206,0.8264988390150856,0.763720684971802,0.3944149980017881,0.6927165903605493,0.8968473051537982,0.0
1.1445214946681201,1.0145783996432323,1.3690416980384081,0.9104535409466065,0.7195733488392428,0.5859943326012031,0.7390583550342484,0.9373237927597649,0.0
2.1590998943113524,-1.8976450823997273,1.2198649080526511,0.7687021444790577,0.6065931127332902,0.74199559773448,0.8535405620220983,1.0838284503232776,0.0
0.26145481191162506,0.7146410110588235,0.6995645901381786,0.7696461896800285,0.5717098235870843,0.8474767571284889,0.8561737796605117,0.9986353977683097,0.0
0.9760958229704485,1.327940643360047,0.6431766420616418,0.8849040392554736,0.59485217845843,0.9096033827345419,0.858587035910577,0.9944511377975305,0.0
2.3040364663304955,-1.9053989215911618,0.5998242032129506,0.7892380556156552,0.687475539410506,0.8882554016872491,0.9235069563646174,1.2280779260772867,0.0
0.3986375447393337,-0.8410392400003426,0.45186538385480474,0.482809595760167,0.5831107437928221,0.47151618181758365,0.8402378774754974,1.0976020253163077,0.0
-0.4424016952610088,0.42191676678994916,0.3175393809054642,0.5505771577019488,0.47415730543348156,0.5579898478389922,0.8701615901766543,1.363346186836487,0.0
-0.02048492847105965,0.7798185571980516,0.8397277892218783,0.49648319570718635,0.4918003813576729,0.8550479410038456,1.0039253213628339,1.336918631193248,0.0
0.759333628726992,0.8049087408127747,1.1266314364493049,0.6230092180175545,0.45950242606073477,0.6907064199784033,1.0171849894309362,1.3898301676763984,0.0
1.5642423695397667,-1.8372348395471358,0.97865190801836,0.7009425309285184,0.3558255688529174,0.8870032960779186,1.0930958266968827,1.5318879777951557,0.0
-0.27299247000736926,2.441532816328431,0.5137538076655288,0.5286931567318789,0.3451614305773278,1.207044484632523,1.062718735007393,1.5082752831390724,0.0
2.1685403463210617,-0.7545070386549875,0.7836149344984333,0.44448408098752257,0.33181189818831763,1.0737201216858199,1.261557662277356,1.5281654044586683,0.0
1.4140333076660743,-1.3945973210938083,0.15323860219249424,0.3737734574941399,0.27471193472887656,0.9171689997676896,1.0627394058319477,1.3803588606263977,0.0
0.019435986572265918,-0.7796841187966541,0.11938699958580404,0.3048003176613864,0.2180366230478517,0.8363928810872334,0.9620550757808287,1.3122458009229452,0.0
-0.7602481322243881,1.8365612963815414,0.4232331538386768,0.5857130232053567,0.24582095273131274,1.1449433610685908,1.5119376763811494,1.3158772403478052,0.0
1.0763131641571533,-2.059654479365787,0.543632505798229,0.6834118918254773,0.3257892167048662,0.9179466170812105,1.3348455325637807,1.276473585641002,0.0
-0.9833413152086341,2.2281166098412575,0.10535322747661172,0.39773745316501424,0.2700313696565561,1.2193757312628146,1.8448507958548503,1.2518481993465171,0.0
1.2447752946326232,0.2938914632040066,0.5943083127957858,0.48711756700815956,0.30863336271884206,1.1110385670903706,1.6698680835231976,1.1833949954745024,0.0
1.5386667578366298,-1.6969181302632568,0.49021363573696863,0.2959956341039149,0.23824288228681806,1.0189610734348302,1.7090064038898387,1.145745609768126,0.0
-0.1582513724266269,-0.9568318550243066,0.7481928925720366,0.01070860677731642,0.1301367841963179,1.8261325757948808,1.7324686938688452,1.0866297481119975,0.0
-1.1150832274509335,2.576517338838169,0.8231912778527256,0.1616297044227766,0.21712297954468324,1.7126678945300415,1.8864640422602137,1.1802235364981761,0.0
1.4614341113872358,-0.7371322020486977,0.6901216788534168,0.21913971538911275,0.3313207897417979,2.299348789584073,1.769383105086506,1.1237351305808774,0.0
0.7243019093385381,2.1042611326734315,0.37992682122053334,0.1756504119636131,0.21363202239735105,2.2057178879910095,1.6783519448357023,1.120894116234949,0.0
2.8285630420119694,-2.6118224880351506,0.1017776324708612,0.13127292843431704,0.23183739850543517,2.3236104700281732,1.6473806486590798,1.1457852696181225,0.0
0.21674055397681874,-1.9971717764242967,-0.7267756790174038,-0.09407111774273103,0.18033019659117216,0.5510386683545125,0.8887635651721968,0.9286919706777477,0.0
-1.7804312224474779,1.6908910456702964,-0.49993186900717246,-0.03183345841574494,0.10819391648787016,1.1849327591121654,0.9623136831973792,1.0223081704353816,0.0
-0.08954017677718151,-0.5769038576326413,-0.2518422480751913,0.1423252861480982,0.28652161996569125,0.7957694007715572,0.6262279153080453,0.952934429647539,0.0
-0.6664440344098228,-0.6477594810195328,-0.028625997293307125,0.13014915842952474,0.27459445814190214,1.0675282989225932,0.6332086850642252,0.9646080160527793,0.0
-1.3142035154293557,2.665163119457331,0.16076822439777289,0.18049013046972123,0.30839643627460045,0.9694108823220432,0.5758140549615189,0.9226989917462426,0.0
1.3509596040279754,-1.8909427218155477,0.5386334435319418,0.24956496161531944,0.43956026857213554,0.4258583382743287,0.41226462323190044,0.8239212030002125,0.0
-0.5399831177875722,1.5665241949198119,0.4362649521756826,0.27261625466659006,0.3432212476687054,0.30146236328615184,0.46782402356862757,0.8246574957645072,0.0
1.0265410771322396,-0.7460140030866623,0.5364928203713878,0.4435018640944831,0.3867733051219263,0.1459503397731972,0.45291796918940347,0.7837656136896969,0.0
0.2805270740455773,0.294595506195911,0.2889243141523565,0.2516136328310889,0.2902301521280122,0.14846997105623844,0.5605510821719151,0.8373262453122823,0.0
0.5751225802414883,0.26399456700519175,0.20021203654166958,0.33240186857655335,0.29976300901047953,0.18143932044277314,0.623963465295795,0.8388678810494143,0.0
0.8391171472466801,-0.8779609240557269,-0.039503520301302816,0.45473151092507536,0.2536584777078612,0.2315497337143113,0.8180282135669514,0.8538641614328715,0.0
-0.038843776809046826,-0.17245767715386962,0.10896755715749742,0.24822129139148527,0.2186990767070222,0.5806238914582582,1.0430873262285891,0.8361506272856325,0.0
-0.21130145396291644,0.04826713995505938,0.3505109078175785,0.43071795378328426,0.16822123198582895,0.7425909627070231,1.238055778614163,0.910563286969548,0.0
-0.16303431400785706,-0.4604208899655168,0.21430295150982143,0.4190397578542796,0.23016535369842545,0.9698480194062775,1.2542784578233364,0.9364492981475016,0.0
-0.6234552039733738,2.204927738514055,0.464591700611437,0.4363027420794797,0.33806799087797623,1.0315393067619953,1.2368638824016638,1.072811339075973,0.0
1.5814725345406813,-0.4125995580493227,0.9489665421514536,0.6295555755289518,0.5045622406968986,0.9159701612369133,1.1633813494372949,1.2793215422879836,0.0
1.1688729764913586,-2.06121421199306,0.387475025625473,0.41382624067082074,0.43661840253477,1.4667675560026996,1.1715208378867294,1.2206936425877077,0.0
-0.8923412355017017,1.9807506670019226,0.51092499974899,0.3300447461493695,0.4025621522714685,1.7206542540762133,1.1081769993837847,1.192854687991418,0.0
1.0884094315002208,0.7100095722264879,0.6237765641987376,0.32884667142493534,0.39961595536579797,1.4548745764961393,1.1111189373274304,1.2006496901477501,0.0
1.7984190037267087,-3.02440405181593,0.4080137835475225,0.26712414944440577,0.3563067060785984,1.4405879276916866,1.0516417064954857,1.17662556381974,0.0
-1.2259850480892214,3.012107895198165,0.31014460890645007,0.0525854444906471,0.2870242436116439,1.2067458064402348,0.8088393799244494,1.0680005140540767,0.0
1.7861228471089434,-2.114206260361907,0.4401774557161685,0.18917686202255934,0.4516301935224569,0.8748853467020263,0.6274708060229249,1.0847071068602427,0.0
-0.32808341325296353,0.33767894149710825,0.14916449254974906,-0.09427548981162628,0.38234261364545347,0.43026441240683033,0.4452617374161119,0.9909941799779773,0.0
